30/11/2014 00:00:01

Title: gh2
TrendLog: c:\cmdstn\trendlog\gh2\gh2_1.tlg
Data File: c:\cmdstn\trendlog\gh2\gh2_1.tdt

"Date Time","50-AI-102 ppm","50-AI-103 °C","","","","","","","","","","","","","","","","","","",
"26/11/2014 01:34","368.5","17.6","","","","","","","","","","","","","","","","","","",
"26/11/2014 01:49","368.5","17.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 02:04","376.0","17.6","","","","","","","","","","","","","","","","","","",
"26/11/2014 02:19","376.0","17.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 02:34","376.0","17.6","","","","","","","","","","","","","","","","","","",
"26/11/2014 02:49","376.0","17.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 03:04","368.5","17.6","","","","","","","","","","","","","","","","","","",
"26/11/2014 03:19","368.5","17.6","","","","","","","","","","","","","","","","","","",
"26/11/2014 03:34","368.5","17.6","","","","","","","","","","","","","","","","","","",
"26/11/2014 03:49","368.5","17.6","","","","","","","","","","","","","","","","","","",
"26/11/2014 04:04","368.5","17.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 04:19","368.5","17.2","","","","","","","","","","","","","","","","","","",
"26/11/2014 04:34","376.0","17.2","","","","","","","","","","","","","","","","","","",
"26/11/2014 04:49","376.0","17.2","","","","","","","","","","","","","","","","","","",
"26/11/2014 05:04","376.0","17.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 05:19","368.5","17.8","","","","","","","","","","","","","","","","","","",
"26/11/2014 05:34","376.0","18.0","","","","","","","","","","","","","","","","","","",
"26/11/2014 05:49","376.0","19.0","","","","","","","","","","","","","","","","","","",
"26/11/2014 06:04","392.0","22.1","","","","","","","","","","","","","","","","","","",
"26/11/2014 06:19","509.5","22.7","","","","","","","","","","","","","","","","","","",
"26/11/2014 06:34","564.5","22.9","","","","","","","","","","","","","","","","","","",
"26/11/2014 06:49","580.0","23.3","","","","","","","","","","","","","","","","","","",
"26/11/2014 07:04","572.5","23.1","","","","","","","","","","","","","","","","","","",
"26/11/2014 07:19","549.0","23.3","","","","","","","","","","","","","","","","","","",
"26/11/2014 07:34","533.0","23.3","","","","","","","","","","","","","","","","","","",
"26/11/2014 07:49","572.5","23.5","","","","","","","","","","","","","","","","","","",
"26/11/2014 08:04","556.5","23.9","","","","","","","","","","","","","","","","","","",
"26/11/2014 08:19","533.0","24.5","","","","","","","","","","","","","","","","","","",
"26/11/2014 08:34","556.5","24.1","","","","","","","","","","","","","","","","","","",
"26/11/2014 08:49","580.0","24.3","","","","","","","","","","","","","","","","","","",
"26/11/2014 09:04","556.5","24.5","","","","","","","","","","","","","","","","","","",
"26/11/2014 09:19","549.0","25.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 09:34","533.0","25.0","","","","","","","","","","","","","","","","","","",
"26/11/2014 09:49","572.5","24.9","","","","","","","","","","","","","","","","","","",
"26/11/2014 10:04","580.0","25.0","","","","","","","","","","","","","","","","","","",
"26/11/2014 10:19","556.5","24.9","","","","","","","","","","","","","","","","","","",
"26/11/2014 10:34","533.0","24.5","","","","","","","","","","","","","","","","","","",
"26/11/2014 10:49","533.0","24.7","","","","","","","","","","","","","","","","","","",
"26/11/2014 11:04","564.5","24.1","","","","","","","","","","","","","","","","","","",
"26/11/2014 11:19","580.0","24.7","","","","","","","","","","","","","","","","","","",
"26/11/2014 11:34","556.5","24.7","","","","","","","","","","","","","","","","","","",
"26/11/2014 11:49","541.0","24.7","","","","","","","","","","","","","","","","","","",
"26/11/2014 12:04","533.0","25.0","","","","","","","","","","","","","","","","","","",
"26/11/2014 12:19","580.0","25.6","","","","","","","","","","","","","","","","","","",
"26/11/2014 12:34","572.5","25.0","","","","","","","","","","","","","","","","","","",
"26/11/2014 12:49","549.0","25.6","","","","","","","","","","","","","","","","","","",
"26/11/2014 13:04","525.0","27.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 13:19","533.0","26.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 13:34","572.5","26.2","","","","","","","","","","","","","","","","","","",
"26/11/2014 13:49","541.0","26.8","","","","","","","","","","","","","","","","","","",
"26/11/2014 14:04","549.0","25.6","","","","","","","","","","","","","","","","","","",
"26/11/2014 14:19","572.5","26.8","","","","","","","","","","","","","","","","","","",
"26/11/2014 14:34","541.0","27.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 14:49","525.0","25.8","","","","","","","","","","","","","","","","","","",
"26/11/2014 15:04","564.5","26.0","","","","","","","","","","","","","","","","","","",
"26/11/2014 15:19","556.5","25.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 15:34","533.0","25.2","","","","","","","","","","","","","","","","","","",
"26/11/2014 15:49","541.0","25.0","","","","","","","","","","","","","","","","","","",
"26/11/2014 16:04","572.5","25.0","","","","","","","","","","","","","","","","","","",
"26/11/2014 16:19","572.5","26.8","","","","","","","","","","","","","","","","","","",
"26/11/2014 16:34","549.0","25.2","","","","","","","","","","","","","","","","","","",
"26/11/2014 16:49","525.0","26.0","","","","","","","","","","","","","","","","","","",
"26/11/2014 17:04","572.5","25.8","","","","","","","","","","","","","","","","","","",
"26/11/2014 17:19","564.5","25.2","","","","","","","","","","","","","","","","","","",
"26/11/2014 17:34","525.0","26.0","","","","","","","","","","","","","","","","","","",
"26/11/2014 17:49","556.5","25.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 18:04","556.5","19.2","","","","","","","","","","","","","","","","","","",
"26/11/2014 18:19","478.0","18.8","","","","","","","","","","","","","","","","","","",
"26/11/2014 18:34","407.5","20.0","","","","","","","","","","","","","","","","","","",
"26/11/2014 18:49","368.5","18.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 19:04","337.0","19.0","","","","","","","","","","","","","","","","","","",
"26/11/2014 19:19","352.5","18.8","","","","","","","","","","","","","","","","","","",
"26/11/2014 19:34","360.5","18.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 19:49","368.5","18.0","","","","","","","","","","","","","","","","","","",
"26/11/2014 20:04","368.5","17.8","","","","","","","","","","","","","","","","","","",
"26/11/2014 20:19","368.5","17.8","","","","","","","","","","","","","","","","","","",
"26/11/2014 20:34","368.5","17.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 20:49","368.5","17.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 21:04","368.5","17.2","","","","","","","","","","","","","","","","","","",
"26/11/2014 21:19","368.5","17.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 21:34","368.5","17.2","","","","","","","","","","","","","","","","","","",
"26/11/2014 21:49","360.5","17.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 22:04","368.5","17.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 22:19","368.5","17.2","","","","","","","","","","","","","","","","","","",
"26/11/2014 22:34","368.5","17.2","","","","","","","","","","","","","","","","","","",
"26/11/2014 22:49","368.5","17.6","","","","","","","","","","","","","","","","","","",
"26/11/2014 23:04","368.5","17.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 23:19","368.5","17.4","","","","","","","","","","","","","","","","","","",
"26/11/2014 23:34","368.5","17.6","","","","","","","","","","","","","","","","","","",
"26/11/2014 23:49","376.0","17.4","","","","","","","","","","","","","","","","","","",
"27/11/2014 00:04","368.5","17.4","","","","","","","","","","","","","","","","","","",
"27/11/2014 00:19","368.5","17.8","","","","","","","","","","","","","","","","","","",
"27/11/2014 00:34","368.5","17.8","","","","","","","","","","","","","","","","","","",
"27/11/2014 00:49","376.0","17.4","","","","","","","","","","","","","","","","","","",
"27/11/2014 01:04","376.0","17.8","","","","","","","","","","","","","","","","","","",
"27/11/2014 01:19","376.0","17.4","","","","","","","","","","","","","","","","","","",
"27/11/2014 01:34","376.0","17.6","","","","","","","","","","","","","","","","","","",
"27/11/2014 01:49","384.0","17.4","","","","","","","","","","","","","","","","","","",
"27/11/2014 02:04","384.0","17.4","","","","","","","","","","","","","","","","","","",
"27/11/2014 02:19","400.0","17.2","","","","","","","","","","","","","","","","","","",
"27/11/2014 02:34","400.0","17.0","","","","","","","","","","","","","","","","","","",
"27/11/2014 02:49","400.0","17.2","","","","","","","","","","","","","","","","","","",
"27/11/2014 03:04","400.0","17.0","","","","","","","","","","","","","","","","","","",
"27/11/2014 03:19","407.5","16.8","","","","","","","","","","","","","","","","","","",
"27/11/2014 03:34","415.5","16.8","","","","","","","","","","","","","","","","","","",
"27/11/2014 03:49","415.5","16.8","","","","","","","","","","","","","","","","","","",
"27/11/2014 04:04","415.5","17.0","","","","","","","","","","","","","","","","","","",
"27/11/2014 04:19","415.5","16.8","","","","","","","","","","","","","","","","","","",
"27/11/2014 04:34","423.5","16.8","","","","","","","","","","","","","","","","","","",
"27/11/2014 04:49","423.5","17.0","","","","","","","","","","","","","","","","","","",
"27/11/2014 05:04","415.5","17.0","","","","","","","","","","","","","","","","","","",
"27/11/2014 05:19","407.5","17.4","","","","","","","","","","","","","","","","","","",
"27/11/2014 05:34","384.0","17.4","","","","","","","","","","","","","","","","","","",
"27/11/2014 05:49","376.0","18.8","","","","","","","","","","","","","","","","","","",
"27/11/2014 06:04","384.0","22.3","","","","","","","","","","","","","","","","","","",
"27/11/2014 06:19","501.5","22.7","","","","","","","","","","","","","","","","","","",
"27/11/2014 06:34","572.5","22.7","","","","","","","","","","","","","","","","","","",
"27/11/2014 06:49","572.5","23.5","","","","","","","","","","","","","","","","","","",
"27/11/2014 07:04","549.0","23.5","","","","","","","","","","","","","","","","","","",
"27/11/2014 07:19","525.0","23.5","","","","","","","","","","","","","","","","","","",
"27/11/2014 07:34","533.0","23.3","","","","","","","","","","","","","","","","","","",
"27/11/2014 07:49","580.0","23.5","","","","","","","","","","","","","","","","","","",
"27/11/2014 08:04","556.5","23.3","","","","","","","","","","","","","","","","","","",
"27/11/2014 08:19","533.0","23.1","","","","","","","","","","","","","","","","","","",
"27/11/2014 08:34","549.0","23.3","","","","","","","","","","","","","","","","","","",
"27/11/2014 08:49","572.5","22.9","","","","","","","","","","","","","","","","","","",
"27/11/2014 09:04","564.5","23.1","","","","","","","","","","","","","","","","","","",
"27/11/2014 09:19","541.0","23.9","","","","","","","","","","","","","","","","","","",
"27/11/2014 09:34","517.5","24.1","","","","","","","","","","","","","","","","","","",
"27/11/2014 09:49","564.5","23.9","","","","","","","","","","","","","","","","","","",
"27/11/2014 10:04","580.0","23.9","","","","","","","","","","","","","","","","","","",
"27/11/2014 10:19","564.5","23.7","","","","","","","","","","","","","","","","","","",
"27/11/2014 10:34","533.0","23.7","","","","","","","","","","","","","","","","","","",
"27/11/2014 10:49","525.0","23.9","","","","","","","","","","","","","","","","","","",
"27/11/2014 11:04","564.5","23.9","","","","","","","","","","","","","","","","","","",
"27/11/2014 11:19","564.5","23.7","","","","","","","","","","","","","","","","","","",
"27/11/2014 11:34","549.0","24.1","","","","","","","","","","","","","","","","","","",
"27/11/2014 11:49","525.0","24.3","","","","","","","","","","","","","","","","","","",
"27/11/2014 12:04","556.5","24.1","","","","","","","","","","","","","","","","","","",
"27/11/2014 12:19","572.5","24.3","","","","","","","","","","","","","","","","","","",
"27/11/2014 12:34","549.0","23.9","","","","","","","","","","","","","","","","","","",
"27/11/2014 12:49","517.5","23.9","","","","","","","","","","","","","","","","","","",
"27/11/2014 13:04","549.0","23.7","","","","","","","","","","","","","","","","","","",
"27/11/2014 13:19","580.0","24.1","","","","","","","","","","","","","","","","","","",
"27/11/2014 13:34","549.0","24.3","","","","","","","","","","","","","","","","","","",
"27/11/2014 13:49","525.0","24.3","","","","","","","","","","","","","","","","","","",
"27/11/2014 14:04","556.5","23.9","","","","","","","","","","","","","","","","","","",
"27/11/2014 14:19","572.5","24.3","","","","","","","","","","","","","","","","","","",
"27/11/2014 14:34","556.5","23.9","","","","","","","","","","","","","","","","","","",
"27/11/2014 14:49","525.0","23.9","","","","","","","","","","","","","","","","","","",
"27/11/2014 15:04","556.5","24.1","","","","","","","","","","","","","","","","","","",
"27/11/2014 15:19","572.5","24.3","","","","","","","","","","","","","","","","","","",
"27/11/2014 15:34","556.5","23.9","","","","","","","","","","","","","","","","","","",
"27/11/2014 15:49","525.0","23.9","","","","","","","","","","","","","","","","","","",
"27/11/2014 16:04","556.5","23.7","","","","","","","","","","","","","","","","","","",
"27/11/2014 16:19","580.0","23.5","","","","","","","","","","","","","","","","","","",
"27/11/2014 16:34","556.5","23.7","","","","","","","","","","","","","","","","","","",
"27/11/2014 16:49","525.0","23.7","","","","","","","","","","","","","","","","","","",
"27/11/2014 17:04","549.0","23.7","","","","","","","","","","","","","","","","","","",
"27/11/2014 17:19","572.5","23.5","","","","","","","","","","","","","","","","","","",
"27/11/2014 17:34","564.5","23.5","","","","","","","","","","","","","","","","","","",
"27/11/2014 17:49","525.0","23.7","","","","","","","","","","","","","","","","","","",
"27/11/2014 18:04","556.5","18.2","","","","","","","","","","","","","","","","","","",
"27/11/2014 18:19","470.5","18.4","","","","","","","","","","","","","","","","","","",
"27/11/2014 18:34","384.0","18.4","","","","","","","","","","","","","","","","","","",
"27/11/2014 18:49","376.0","18.4","","","","","","","","","","","","","","","","","","",
"27/11/2014 19:04","376.0","18.2","","","","","","","","","","","","","","","","","","",
"27/11/2014 19:19","376.0","18.0","","","","","","","","","","","","","","","","","","",
"27/11/2014 19:34","376.0","18.0","","","","","","","","","","","","","","","","","","",
"27/11/2014 19:49","368.5","17.6","","","","","","","","","","","","","","","","","","",
"27/11/2014 20:04","360.5","17.6","","","","","","","","","","","","","","","","","","",
"27/11/2014 20:19","368.5","17.6","","","","","","","","","","","","","","","","","","",
"27/11/2014 20:34","368.5","17.6","","","","","","","","","","","","","","","","","","",
"27/11/2014 20:49","360.5","17.6","","","","","","","","","","","","","","","","","","",
"27/11/2014 21:04","368.5","17.6","","","","","","","","","","","","","","","","","","",
"27/11/2014 21:19","368.5","17.6","","","","","","","","","","","","","","","","","","",
"27/11/2014 21:34","368.5","17.4","","","","","","","","","","","","","","","","","","",
"27/11/2014 21:49","360.5","17.0","","","","","","","","","","","","","","","","","","",
"27/11/2014 22:04","368.5","17.2","","","","","","","","","","","","","","","","","","",
"27/11/2014 22:19","360.5","17.2","","","","","","","","","","","","","","","","","","",
"27/11/2014 22:34","360.5","17.0","","","","","","","","","","","","","","","","","","",
"27/11/2014 22:49","360.5","17.0","","","","","","","","","","","","","","","","","","",
"27/11/2014 23:04","368.5","17.0","","","","","","","","","","","","","","","","","","",
"27/11/2014 23:19","368.5","17.0","","","","","","","","","","","","","","","","","","",
"27/11/2014 23:34","360.5","17.0","","","","","","","","","","","","","","","","","","",
"27/11/2014 23:49","360.5","17.0","","","","","","","","","","","","","","","","","","",
"28/11/2014 00:04","360.5","17.0","","","","","","","","","","","","","","","","","","",
"28/11/2014 00:19","360.5","17.0","","","","","","","","","","","","","","","","","","",
"28/11/2014 00:34","360.5","17.0","","","","","","","","","","","","","","","","","","",
"28/11/2014 00:49","360.5","16.8","","","","","","","","","","","","","","","","","","",
"28/11/2014 01:04","360.5","16.8","","","","","","","","","","","","","","","","","","",
"28/11/2014 01:19","360.5","16.8","","","","","","","","","","","","","","","","","","",
"28/11/2014 01:34","360.5","16.6","","","","","","","","","","","","","","","","","","",
"28/11/2014 01:49","368.5","16.8","","","","","","","","","","","","","","","","","","",
"28/11/2014 02:04","368.5","16.8","","","","","","","","","","","","","","","","","","",
"28/11/2014 02:19","360.5","17.0","","","","","","","","","","","","","","","","","","",
"28/11/2014 02:34","360.5","17.0","","","","","","","","","","","","","","","","","","",
"28/11/2014 02:49","360.5","16.8","","","","","","","","","","","","","","","","","","",
"28/11/2014 03:04","360.5","16.6","","","","","","","","","","","","","","","","","","",
"28/11/2014 03:19","360.5","16.6","","","","","","","","","","","","","","","","","","",
"28/11/2014 03:34","360.5","16.4","","","","","","","","","","","","","","","","","","",
"28/11/2014 03:49","360.5","16.4","","","","","","","","","","","","","","","","","","",
"28/11/2014 04:04","368.5","16.6","","","","","","","","","","","","","","","","","","",
"28/11/2014 04:19","368.5","16.4","","","","","","","","","","","","","","","","","","",
"28/11/2014 04:34","368.5","16.2","","","","","","","","","","","","","","","","","","",
"28/11/2014 04:49","384.0","16.4","","","","","","","","","","","","","","","","","","",
"28/11/2014 05:04","392.0","16.4","","","","","","","","","","","","","","","","","","",
"28/11/2014 05:19","392.0","16.4","","","","","","","","","","","","","","","","","","",
"28/11/2014 05:34","400.0","16.6","","","","","","","","","","","","","","","","","","",
"28/11/2014 05:49","400.0","17.0","","","","","","","","","","","","","","","","","","",
"28/11/2014 06:04","407.5","20.9","","","","","","","","","","","","","","","","","","",
"28/11/2014 06:19","549.0","21.7","","","","","","","","","","","","","","","","","","",
"28/11/2014 06:34","572.5","22.1","","","","","","","","","","","","","","","","","","",
"28/11/2014 06:49","564.5","22.1","","","","","","","","","","","","","","","","","","",
"28/11/2014 07:04","564.5","22.5","","","","","","","","","","","","","","","","","","",
"28/11/2014 07:19","533.0","23.5","","","","","","","","","","","","","","","","","","",
"28/11/2014 07:34","533.0","23.9","","","","","","","","","","","","","","","","","","",
"28/11/2014 07:49","564.5","24.3","","","","","","","","","","","","","","","","","","",
"28/11/2014 08:04","572.5","24.9","","","","","","","","","","","","","","","","","","",
"28/11/2014 08:19","541.0","24.3","","","","","","","","","","","","","","","","","","",
"28/11/2014 08:34","517.5","24.3","","","","","","","","","","","","","","","","","","",
"28/11/2014 08:49","556.5","25.0","","","","","","","","","","","","","","","","","","",
"28/11/2014 09:04","580.0","25.2","","","","","","","","","","","","","","","","","","",
"28/11/2014 09:19","572.5","25.8","","","","","","","","","","","","","","","","","","",
"28/11/2014 09:34","533.0","26.6","","","","","","","","","","","","","","","","","","",
"28/11/2014 09:49","533.0","27.0","","","","","","","","","","","","","","","","","","",
"28/11/2014 10:04","572.5","25.0","","","","","","","","","","","","","","","","","","",
"28/11/2014 10:19","533.0","25.0","","","","","","","","","","","","","","","","","","",
"28/11/2014 10:34","556.5","25.8","","","","","","","","","","","","","","","","","","",
"28/11/2014 10:49","572.5","25.8","","","","","","","","","","","","","","","","","","",
"28/11/2014 11:04","541.0","24.9","","","","","","","","","","","","","","","","","","",
"28/11/2014 11:19","525.0","24.9","","","","","","","","","","","","","","","","","","",
"28/11/2014 11:34","541.0","25.0","","","","","","","","","","","","","","","","","","",
"28/11/2014 11:49","572.5","24.9","","","","","","","","","","","","","","","","","","",
"28/11/2014 12:04","549.0","24.9","","","","","","","","","","","","","","","","","","",
"28/11/2014 12:19","541.0","24.9","","","","","","","","","","","","","","","","","","",
"28/11/2014 12:34","572.5","27.6","","","","","","","","","","","","","","","","","","",
"28/11/2014 12:49","556.5","27.6","","","","","","","","","","","","","","","","","","",
"28/11/2014 13:04","517.5","27.6","","","","","","","","","","","","","","","","","","",
"28/11/2014 13:19","549.0","28.0","","","","","","","","","","","","","","","","","","",
"28/11/2014 13:34","572.5","29.2","","","","","","","","","","","","","","","","","","",
"28/11/2014 13:49","525.0","26.6","","","","","","","","","","","","","","","","","","",
"28/11/2014 14:04","541.0","26.8","","","","","","","","","","","","","","","","","","",
"28/11/2014 14:19","564.5","27.2","","","","","","","","","","","","","","","","","","",
"28/11/2014 14:34","533.0","26.0","","","","","","","","","","","","","","","","","","",
"28/11/2014 14:49","556.5","26.2","","","","","","","","","","","","","","","","","","",
"28/11/2014 15:04","556.5","26.6","","","","","","","","","","","","","","","","","","",
"28/11/2014 15:19","525.0","26.2","","","","","","","","","","","","","","","","","","",
"28/11/2014 15:34","564.5","26.4","","","","","","","","","","","","","","","","","","",
"28/11/2014 15:49","564.5","25.8","","","","","","","","","","","","","","","","","","",
"28/11/2014 16:04","533.0","26.4","","","","","","","","","","","","","","","","","","",
"28/11/2014 16:19","572.5","27.4","","","","","","","","","","","","","","","","","","",
"28/11/2014 16:34","533.0","25.4","","","","","","","","","","","","","","","","","","",
"28/11/2014 16:49","556.5","26.4","","","","","","","","","","","","","","","","","","",
"28/11/2014 17:04","564.5","25.2","","","","","","","","","","","","","","","","","","",
"28/11/2014 17:19","525.0","25.8","","","","","","","","","","","","","","","","","","",
"28/11/2014 17:34","564.5","25.4","","","","","","","","","","","","","","","","","","",
"28/11/2014 17:49","564.5","25.8","","","","","","","","","","","","","","","","","","",
"28/11/2014 18:04","533.0","19.8","","","","","","","","","","","","","","","","","","",
"28/11/2014 18:19","478.0","20.5","","","","","","","","","","","","","","","","","","",
"28/11/2014 18:34","407.5","18.6","","","","","","","","","","","","","","","","","","",
"28/11/2014 18:49","368.5","19.2","","","","","","","","","","","","","","","","","","",
"28/11/2014 19:04","329.0","18.6","","","","","","","","","","","","","","","","","","",
"28/11/2014 19:19","345.0","18.2","","","","","","","","","","","","","","","","","","",
"28/11/2014 19:34","360.5","17.8","","","","","","","","","","","","","","","","","","",
"28/11/2014 19:49","368.5","17.8","","","","","","","","","","","","","","","","","","",
"28/11/2014 20:04","360.5","17.4","","","","","","","","","","","","","","","","","","",
"28/11/2014 20:19","360.5","17.4","","","","","","","","","","","","","","","","","","",
"28/11/2014 20:34","360.5","17.2","","","","","","","","","","","","","","","","","","",
"28/11/2014 20:49","360.5","17.2","","","","","","","","","","","","","","","","","","",
"28/11/2014 21:04","360.5","17.2","","","","","","","","","","","","","","","","","","",
"28/11/2014 21:19","368.5","17.2","","","","","","","","","","","","","","","","","","",
"28/11/2014 21:34","368.5","17.2","","","","","","","","","","","","","","","","","","",
"28/11/2014 21:49","368.5","17.2","","","","","","","","","","","","","","","","","","",
"28/11/2014 22:04","368.5","17.2","","","","","","","","","","","","","","","","","","",
"28/11/2014 22:19","368.5","17.0","","","","","","","","","","","","","","","","","","",
"28/11/2014 22:34","368.5","17.0","","","","","","","","","","","","","","","","","","",
"28/11/2014 22:49","368.5","16.8","","","","","","","","","","","","","","","","","","",
"28/11/2014 23:04","368.5","17.0","","","","","","","","","","","","","","","","","","",
"28/11/2014 23:19","368.5","17.0","","","","","","","","","","","","","","","","","","",
"28/11/2014 23:34","376.0","16.8","","","","","","","","","","","","","","","","","","",
"28/11/2014 23:49","376.0","16.6","","","","","","","","","","","","","","","","","","",
"29/11/2014 00:04","376.0","17.0","","","","","","","","","","","","","","","","","","",
"29/11/2014 00:19","376.0","17.0","","","","","","","","","","","","","","","","","","",
"29/11/2014 00:34","384.0","16.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 00:49","384.0","16.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 01:04","400.0","16.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 01:19","400.0","16.6","","","","","","","","","","","","","","","","","","",
"29/11/2014 01:34","400.0","16.6","","","","","","","","","","","","","","","","","","",
"29/11/2014 01:49","400.0","16.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 02:04","400.0","16.6","","","","","","","","","","","","","","","","","","",
"29/11/2014 02:19","407.5","16.4","","","","","","","","","","","","","","","","","","",
"29/11/2014 02:34","407.5","16.4","","","","","","","","","","","","","","","","","","",
"29/11/2014 02:49","407.5","16.4","","","","","","","","","","","","","","","","","","",
"29/11/2014 03:04","407.5","16.4","","","","","","","","","","","","","","","","","","",
"29/11/2014 03:19","407.5","16.4","","","","","","","","","","","","","","","","","","",
"29/11/2014 03:34","415.5","16.4","","","","","","","","","","","","","","","","","","",
"29/11/2014 03:49","407.5","16.4","","","","","","","","","","","","","","","","","","",
"29/11/2014 04:04","407.5","16.6","","","","","","","","","","","","","","","","","","",
"29/11/2014 04:19","400.0","16.4","","","","","","","","","","","","","","","","","","",
"29/11/2014 04:34","400.0","16.6","","","","","","","","","","","","","","","","","","",
"29/11/2014 04:49","400.0","16.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 05:04","407.5","16.4","","","","","","","","","","","","","","","","","","",
"29/11/2014 05:19","407.5","16.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 05:34","415.5","16.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 05:49","415.5","17.2","","","","","","","","","","","","","","","","","","",
"29/11/2014 06:04","415.5","21.3","","","","","","","","","","","","","","","","","","",
"29/11/2014 06:19","556.5","22.1","","","","","","","","","","","","","","","","","","",
"29/11/2014 06:34","580.0","22.3","","","","","","","","","","","","","","","","","","",
"29/11/2014 06:49","580.0","21.9","","","","","","","","","","","","","","","","","","",
"29/11/2014 07:04","564.5","22.9","","","","","","","","","","","","","","","","","","",
"29/11/2014 07:19","556.5","23.5","","","","","","","","","","","","","","","","","","",
"29/11/2014 07:34","541.0","23.9","","","","","","","","","","","","","","","","","","",
"29/11/2014 07:49","525.0","23.9","","","","","","","","","","","","","","","","","","",
"29/11/2014 08:04","533.0","24.5","","","","","","","","","","","","","","","","","","",
"29/11/2014 08:19","564.5","24.5","","","","","","","","","","","","","","","","","","",
"29/11/2014 08:34","580.0","25.0","","","","","","","","","","","","","","","","","","",
"29/11/2014 08:49","564.5","25.2","","","","","","","","","","","","","","","","","","",
"29/11/2014 09:04","525.0","25.2","","","","","","","","","","","","","","","","","","",
"29/11/2014 09:19","533.0","26.0","","","","","","","","","","","","","","","","","","",
"29/11/2014 09:34","580.0","26.4","","","","","","","","","","","","","","","","","","",
"29/11/2014 09:49","564.5","25.6","","","","","","","","","","","","","","","","","","",
"29/11/2014 10:04","525.0","26.2","","","","","","","","","","","","","","","","","","",
"29/11/2014 10:19","572.5","27.2","","","","","","","","","","","","","","","","","","",
"29/11/2014 10:34","564.5","26.4","","","","","","","","","","","","","","","","","","",
"29/11/2014 10:49","533.0","25.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 11:04","525.0","26.2","","","","","","","","","","","","","","","","","","",
"29/11/2014 11:19","556.5","27.2","","","","","","","","","","","","","","","","","","",
"29/11/2014 11:34","572.5","27.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 11:49","549.0","25.2","","","","","","","","","","","","","","","","","","",
"29/11/2014 12:04","525.0","27.6","","","","","","","","","","","","","","","","","","",
"29/11/2014 12:19","556.5","25.0","","","","","","","","","","","","","","","","","","",
"29/11/2014 12:34","564.5","28.6","","","","","","","","","","","","","","","","","","",
"29/11/2014 12:49","525.0","26.2","","","","","","","","","","","","","","","","","","",
"29/11/2014 13:04","564.5","25.6","","","","","","","","","","","","","","","","","","",
"29/11/2014 13:19","564.5","29.4","","","","","","","","","","","","","","","","","","",
"29/11/2014 13:34","525.0","27.6","","","","","","","","","","","","","","","","","","",
"29/11/2014 13:49","564.5","26.6","","","","","","","","","","","","","","","","","","",
"29/11/2014 14:04","564.5","26.2","","","","","","","","","","","","","","","","","","",
"29/11/2014 14:19","525.0","25.6","","","","","","","","","","","","","","","","","","",
"29/11/2014 14:34","556.5","28.2","","","","","","","","","","","","","","","","","","",
"29/11/2014 14:49","556.5","26.0","","","","","","","","","","","","","","","","","","",
"29/11/2014 15:04","533.0","28.2","","","","","","","","","","","","","","","","","","",
"29/11/2014 15:19","572.5","28.0","","","","","","","","","","","","","","","","","","",
"29/11/2014 15:34","541.0","26.2","","","","","","","","","","","","","","","","","","",
"29/11/2014 15:49","533.0","26.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 16:04","572.5","26.4","","","","","","","","","","","","","","","","","","",
"29/11/2014 16:19","525.0","26.6","","","","","","","","","","","","","","","","","","",
"29/11/2014 16:34","541.0","26.0","","","","","","","","","","","","","","","","","","",
"29/11/2014 16:49","564.5","26.6","","","","","","","","","","","","","","","","","","",
"29/11/2014 17:04","533.0","26.8","","","","","","","","","","","","","","","","","","",
"29/11/2014 17:19","533.0","25.4","","","","","","","","","","","","","","","","","","",
"29/11/2014 17:34","572.5","26.6","","","","","","","","","","","","","","","","","","",
"29/11/2014 17:49","549.0","27.0","","","","","","","","","","","","","","","","","","",
"29/11/2014 18:04","541.0","20.3","","","","","","","","","","","","","","","","","","",
