06/07/2014 00:02:03

Title: Untitled
TrendLog: c:\cmdstn\trendlog\gh4\gh4_1.tlg
Data File: c:\cmdstn\trendlog\gh4\gh4_1.tdt

"Date Time","50-AI-30 ppm","50-AI-150 ppm","50-AI-151 °C","","","","","","","","","","","","","","","","","",
"25/05/2014 10:14","572.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"25/05/2014 10:29","564.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"25/05/2014 10:44","556.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"25/05/2014 10:59","549.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"25/05/2014 11:14","556.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"25/05/2014 11:29","564.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"25/05/2014 11:44","549.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"25/05/2014 11:59","549.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"25/05/2014 12:14","549.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"25/05/2014 12:29","549.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"25/05/2014 12:44","572.5","0.0","25.8","","","","","","","","","","","","","","","","","",
"25/05/2014 12:59","556.5","0.0","26.4","","","","","","","","","","","","","","","","","",
"25/05/2014 13:14","564.5","0.0","26.6","","","","","","","","","","","","","","","","","",
"25/05/2014 13:29","556.5","0.0","26.8","","","","","","","","","","","","","","","","","",
"25/05/2014 13:44","556.5","0.0","27.0","","","","","","","","","","","","","","","","","",
"25/05/2014 13:59","541.0","0.0","27.0","","","","","","","","","","","","","","","","","",
"25/05/2014 14:14","533.0","0.0","27.0","","","","","","","","","","","","","","","","","",
"25/05/2014 14:29","556.5","0.0","27.0","","","","","","","","","","","","","","","","","",
"25/05/2014 14:44","556.5","0.0","26.8","","","","","","","","","","","","","","","","","",
"25/05/2014 14:59","564.5","0.0","26.2","","","","","","","","","","","","","","","","","",
"25/05/2014 15:14","556.5","0.0","25.6","","","","","","","","","","","","","","","","","",
"25/05/2014 15:29","556.5","0.0","25.4","","","","","","","","","","","","","","","","","",
"25/05/2014 15:44","533.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"25/05/2014 15:59","564.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"25/05/2014 16:14","564.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"25/05/2014 16:29","556.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"25/05/2014 16:44","549.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"25/05/2014 16:59","549.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"25/05/2014 17:14","556.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"25/05/2014 17:29","580.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"25/05/2014 17:44","564.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"25/05/2014 17:59","572.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"25/05/2014 18:14","509.5","0.0","19.4","","","","","","","","","","","","","","","","","",
"25/05/2014 18:29","478.0","0.0","18.4","","","","","","","","","","","","","","","","","",
"25/05/2014 18:44","470.5","0.0","18.0","","","","","","","","","","","","","","","","","",
"25/05/2014 18:59","470.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"25/05/2014 19:14","470.5","0.0","18.0","","","","","","","","","","","","","","","","","",
"25/05/2014 19:29","478.0","0.0","18.0","","","","","","","","","","","","","","","","","",
"25/05/2014 19:44","470.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"25/05/2014 19:59","486.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"25/05/2014 20:14","478.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"25/05/2014 20:29","470.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"25/05/2014 20:44","478.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"25/05/2014 20:59","478.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"25/05/2014 21:14","478.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"25/05/2014 21:29","478.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"25/05/2014 21:44","494.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"25/05/2014 21:59","486.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"25/05/2014 22:14","486.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"25/05/2014 22:29","494.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"25/05/2014 22:44","486.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"25/05/2014 22:59","501.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"25/05/2014 23:14","494.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"25/05/2014 23:29","494.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"25/05/2014 23:44","494.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"25/05/2014 23:59","509.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"26/05/2014 00:14","501.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"26/05/2014 00:29","501.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"26/05/2014 00:44","501.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"26/05/2014 00:59","509.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"26/05/2014 01:14","494.0","0.0","16.8","","","","","","","","","","","","","","","","","",
"26/05/2014 01:29","509.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"26/05/2014 01:44","509.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"26/05/2014 01:59","509.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"26/05/2014 02:14","501.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/05/2014 02:29","509.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"26/05/2014 02:44","517.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/05/2014 02:59","517.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/05/2014 03:14","517.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"26/05/2014 03:29","509.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"26/05/2014 03:44","501.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"26/05/2014 03:59","501.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"26/05/2014 04:14","501.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"26/05/2014 04:29","509.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"26/05/2014 04:44","509.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"26/05/2014 04:59","509.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"26/05/2014 05:14","509.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"26/05/2014 05:29","509.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"26/05/2014 05:44","486.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"26/05/2014 05:59","494.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"26/05/2014 06:14","564.5","0.0","20.9","","","","","","","","","","","","","","","","","",
"26/05/2014 06:29","556.5","0.0","21.1","","","","","","","","","","","","","","","","","",
"26/05/2014 06:44","588.0","0.0","22.5","","","","","","","","","","","","","","","","","",
"26/05/2014 06:59","564.5","0.0","22.5","","","","","","","","","","","","","","","","","",
"26/05/2014 07:14","564.5","0.0","22.1","","","","","","","","","","","","","","","","","",
"26/05/2014 07:29","572.5","0.0","23.3","","","","","","","","","","","","","","","","","",
"26/05/2014 07:44","580.0","0.0","22.5","","","","","","","","","","","","","","","","","",
"26/05/2014 07:59","564.5","0.0","23.5","","","","","","","","","","","","","","","","","",
"26/05/2014 08:14","549.0","0.0","23.1","","","","","","","","","","","","","","","","","",
"26/05/2014 08:29","549.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"26/05/2014 08:44","549.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"26/05/2014 08:59","556.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"26/05/2014 09:14","556.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"26/05/2014 09:29","556.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"26/05/2014 09:44","564.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"26/05/2014 09:59","564.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"26/05/2014 10:14","564.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"26/05/2014 10:29","549.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"26/05/2014 10:44","549.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"26/05/2014 10:59","556.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"26/05/2014 11:14","556.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"26/05/2014 11:29","564.5","0.0","26.0","","","","","","","","","","","","","","","","","",
"26/05/2014 11:44","564.5","0.0","26.6","","","","","","","","","","","","","","","","","",
"26/05/2014 11:59","556.5","0.0","26.8","","","","","","","","","","","","","","","","","",
"26/05/2014 12:14","549.0","0.0","26.6","","","","","","","","","","","","","","","","","",
"26/05/2014 12:29","549.0","0.0","26.2","","","","","","","","","","","","","","","","","",
"26/05/2014 12:44","556.5","0.0","26.4","","","","","","","","","","","","","","","","","",
"26/05/2014 12:59","541.0","0.0","26.4","","","","","","","","","","","","","","","","","",
"26/05/2014 13:14","564.5","0.0","27.0","","","","","","","","","","","","","","","","","",
"26/05/2014 13:29","556.5","0.0","27.0","","","","","","","","","","","","","","","","","",
"26/05/2014 13:44","549.0","0.0","27.0","","","","","","","","","","","","","","","","","",
"26/05/2014 13:59","549.0","0.0","27.2","","","","","","","","","","","","","","","","","",
"26/05/2014 14:14","533.0","0.0","26.8","","","","","","","","","","","","","","","","","",
"26/05/2014 14:29","541.0","0.0","26.2","","","","","","","","","","","","","","","","","",
"26/05/2014 14:44","549.0","0.0","26.0","","","","","","","","","","","","","","","","","",
"26/05/2014 14:59","556.5","0.0","25.8","","","","","","","","","","","","","","","","","",
"26/05/2014 15:14","556.5","0.0","25.4","","","","","","","","","","","","","","","","","",
"26/05/2014 15:29","541.0","0.0","25.4","","","","","","","","","","","","","","","","","",
"26/05/2014 15:44","564.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"26/05/2014 15:59","556.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"26/05/2014 16:14","549.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"26/05/2014 16:29","556.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"26/05/2014 16:44","564.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"26/05/2014 16:59","564.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"26/05/2014 17:14","580.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"26/05/2014 17:29","580.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"26/05/2014 17:44","580.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"26/05/2014 17:59","572.5","0.0","22.7","","","","","","","","","","","","","","","","","",
"26/05/2014 18:14","486.0","0.0","19.6","","","","","","","","","","","","","","","","","",
"26/05/2014 18:29","486.0","0.0","18.6","","","","","","","","","","","","","","","","","",
"26/05/2014 18:44","462.5","0.0","18.2","","","","","","","","","","","","","","","","","",
"26/05/2014 18:59","462.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"26/05/2014 19:14","439.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"26/05/2014 19:29","447.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"26/05/2014 19:44","447.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"26/05/2014 19:59","447.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"26/05/2014 20:14","439.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"26/05/2014 20:29","439.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"26/05/2014 20:44","439.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"26/05/2014 20:59","447.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"26/05/2014 21:14","447.0","0.0","18.2","","","","","","","","","","","","","","","","","",
"26/05/2014 21:29","439.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"26/05/2014 21:44","439.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"26/05/2014 21:59","431.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"26/05/2014 22:14","439.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"26/05/2014 22:29","447.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"26/05/2014 22:44","431.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"26/05/2014 22:59","439.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"26/05/2014 23:14","447.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"26/05/2014 23:29","439.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"26/05/2014 23:44","447.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"26/05/2014 23:59","447.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"27/05/2014 00:14","447.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"27/05/2014 00:29","447.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"27/05/2014 00:44","454.5","0.0","16.8","","","","","","","","","","","","","","","","","",
"27/05/2014 00:59","447.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"27/05/2014 01:14","454.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"27/05/2014 01:29","454.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"27/05/2014 01:44","462.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"27/05/2014 01:59","454.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"27/05/2014 02:14","470.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"27/05/2014 02:29","478.0","0.0","17.0","","","","","","","","","","","","","","","","","",
