17/08/2014 00:02:04

Title: Untitled
TrendLog: c:\cmdstn\trendlog\gh4\gh4_1.tlg
Data File: c:\cmdstn\trendlog\gh4\gh4_1.tdt

"Date Time","50-AI-30 ppm","50-AI-150 ppm","50-AI-151 °C","","","","","","","","","","","","","","","","","",
"12/07/2014 21:24","384.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"12/07/2014 21:39","392.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"12/07/2014 21:54","392.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"12/07/2014 22:09","384.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"12/07/2014 22:24","392.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"12/07/2014 22:39","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"12/07/2014 22:54","392.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"12/07/2014 23:09","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"12/07/2014 23:24","384.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"12/07/2014 23:39","392.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"12/07/2014 23:54","384.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"13/07/2014 00:09","392.0","0.0","15.2","","","","","","","","","","","","","","","","","",
"13/07/2014 00:24","384.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"13/07/2014 00:39","392.0","0.0","15.2","","","","","","","","","","","","","","","","","",
"13/07/2014 00:54","392.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"13/07/2014 01:09","392.0","0.0","15.2","","","","","","","","","","","","","","","","","",
"13/07/2014 01:24","384.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"13/07/2014 01:39","384.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"13/07/2014 01:54","392.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"13/07/2014 02:09","392.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"13/07/2014 02:24","392.0","0.0","15.2","","","","","","","","","","","","","","","","","",
"13/07/2014 02:39","384.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"13/07/2014 02:54","384.0","0.0","15.0","","","","","","","","","","","","","","","","","",
"13/07/2014 03:09","384.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"13/07/2014 03:24","392.0","0.0","15.0","","","","","","","","","","","","","","","","","",
"13/07/2014 03:39","384.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"13/07/2014 03:54","384.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"13/07/2014 04:09","384.0","0.0","14.9","","","","","","","","","","","","","","","","","",
"13/07/2014 04:24","376.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"13/07/2014 04:39","384.0","0.0","15.2","","","","","","","","","","","","","","","","","",
"13/07/2014 04:54","384.0","0.0","15.0","","","","","","","","","","","","","","","","","",
"13/07/2014 05:09","392.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"13/07/2014 05:24","384.0","0.0","14.9","","","","","","","","","","","","","","","","","",
"13/07/2014 05:39","384.0","0.0","15.2","","","","","","","","","","","","","","","","","",
"13/07/2014 05:54","376.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"13/07/2014 06:09","384.0","0.0","14.7","","","","","","","","","","","","","","","","","",
"13/07/2014 06:24","384.0","0.0","15.2","","","","","","","","","","","","","","","","","",
"13/07/2014 06:39","384.0","0.0","19.6","","","","","","","","","","","","","","","","","",
"13/07/2014 06:54","501.5","0.0","19.0","","","","","","","","","","","","","","","","","",
"13/07/2014 07:09","541.0","0.0","21.3","","","","","","","","","","","","","","","","","",
"13/07/2014 07:24","517.5","0.0","20.1","","","","","","","","","","","","","","","","","",
"13/07/2014 07:39","541.0","0.0","20.5","","","","","","","","","","","","","","","","","",
"13/07/2014 07:54","556.5","0.0","21.9","","","","","","","","","","","","","","","","","",
"13/07/2014 08:09","533.0","0.0","21.3","","","","","","","","","","","","","","","","","",
"13/07/2014 08:24","533.0","0.0","20.9","","","","","","","","","","","","","","","","","",
"13/07/2014 08:39","541.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"13/07/2014 08:54","525.0","0.0","21.9","","","","","","","","","","","","","","","","","",
"13/07/2014 09:09","549.0","0.0","22.7","","","","","","","","","","","","","","","","","",
"13/07/2014 09:24","541.0","0.0","23.1","","","","","","","","","","","","","","","","","",
"13/07/2014 09:39","525.0","0.0","22.5","","","","","","","","","","","","","","","","","",
"13/07/2014 09:54","549.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"13/07/2014 10:09","525.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"13/07/2014 10:24","541.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"13/07/2014 10:39","517.5","0.0","23.3","","","","","","","","","","","","","","","","","",
"13/07/2014 10:54","525.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"13/07/2014 11:09","541.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"13/07/2014 11:24","525.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"13/07/2014 11:39","525.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"13/07/2014 11:54","541.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"13/07/2014 12:09","533.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"13/07/2014 12:24","525.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"13/07/2014 12:39","541.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"13/07/2014 12:54","533.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"13/07/2014 13:09","549.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"13/07/2014 13:24","525.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"13/07/2014 13:39","533.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"13/07/2014 13:54","541.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"13/07/2014 14:09","533.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"13/07/2014 14:24","556.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"13/07/2014 14:39","525.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"13/07/2014 14:54","549.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"13/07/2014 15:09","541.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"13/07/2014 15:24","541.0","0.0","23.3","","","","","","","","","","","","","","","","","",
"13/07/2014 15:39","517.5","0.0","22.9","","","","","","","","","","","","","","","","","",
"13/07/2014 15:54","541.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"13/07/2014 16:09","517.5","0.0","22.9","","","","","","","","","","","","","","","","","",
"13/07/2014 16:24","533.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"13/07/2014 16:39","541.0","0.0","21.9","","","","","","","","","","","","","","","","","",
"13/07/2014 16:54","556.5","0.0","22.7","","","","","","","","","","","","","","","","","",
"13/07/2014 17:09","556.5","0.0","23.1","","","","","","","","","","","","","","","","","",
"13/07/2014 17:24","549.0","0.0","21.7","","","","","","","","","","","","","","","","","",
"13/07/2014 17:39","541.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"13/07/2014 17:54","541.0","0.0","22.3","","","","","","","","","","","","","","","","","",
"13/07/2014 18:09","533.0","0.0","22.5","","","","","","","","","","","","","","","","","",
"13/07/2014 18:24","541.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"13/07/2014 18:39","533.0","0.0","18.0","","","","","","","","","","","","","","","","","",
"13/07/2014 18:54","454.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"13/07/2014 19:09","431.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"13/07/2014 19:24","415.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"13/07/2014 19:39","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"13/07/2014 19:54","407.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"13/07/2014 20:09","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"13/07/2014 20:24","415.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"13/07/2014 20:39","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"13/07/2014 20:54","415.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"13/07/2014 21:09","415.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"13/07/2014 21:24","423.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"13/07/2014 21:39","423.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"13/07/2014 21:54","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"13/07/2014 22:09","423.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"13/07/2014 22:24","423.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"13/07/2014 22:39","415.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"13/07/2014 22:54","423.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"13/07/2014 23:09","423.5","0.0","15.4","","","","","","","","","","","","","","","","","",
"13/07/2014 23:24","423.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"13/07/2014 23:39","423.5","0.0","15.2","","","","","","","","","","","","","","","","","",
"13/07/2014 23:54","415.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"14/07/2014 00:09","415.5","0.0","15.0","","","","","","","","","","","","","","","","","",
"14/07/2014 00:24","415.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"14/07/2014 00:39","415.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"14/07/2014 00:54","415.5","0.0","15.4","","","","","","","","","","","","","","","","","",
"14/07/2014 01:09","423.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"14/07/2014 01:24","415.5","0.0","14.9","","","","","","","","","","","","","","","","","",
"14/07/2014 01:39","415.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"14/07/2014 01:54","415.5","0.0","15.4","","","","","","","","","","","","","","","","","",
"14/07/2014 02:09","415.5","0.0","15.0","","","","","","","","","","","","","","","","","",
"14/07/2014 02:24","415.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"14/07/2014 02:39","407.5","0.0","14.7","","","","","","","","","","","","","","","","","",
"14/07/2014 02:54","407.5","0.0","15.0","","","","","","","","","","","","","","","","","",
"14/07/2014 03:09","407.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"14/07/2014 03:24","407.5","0.0","14.9","","","","","","","","","","","","","","","","","",
"14/07/2014 03:39","400.0","0.0","15.2","","","","","","","","","","","","","","","","","",
"14/07/2014 03:54","400.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"14/07/2014 04:09","400.0","0.0","14.9","","","","","","","","","","","","","","","","","",
"14/07/2014 04:24","400.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"14/07/2014 04:39","400.0","0.0","15.2","","","","","","","","","","","","","","","","","",
"14/07/2014 04:54","392.0","0.0","15.2","","","","","","","","","","","","","","","","","",
"14/07/2014 05:09","392.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"14/07/2014 05:24","392.0","0.0","14.9","","","","","","","","","","","","","","","","","",
"14/07/2014 05:39","392.0","0.0","15.2","","","","","","","","","","","","","","","","","",
"14/07/2014 05:54","392.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"14/07/2014 06:09","392.0","0.0","15.2","","","","","","","","","","","","","","","","","",
"14/07/2014 06:24","392.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"14/07/2014 06:39","400.0","0.0","19.8","","","","","","","","","","","","","","","","","",
"14/07/2014 06:54","509.5","0.0","19.6","","","","","","","","","","","","","","","","","",
"14/07/2014 07:09","517.5","0.0","21.3","","","","","","","","","","","","","","","","","",
"14/07/2014 07:24","533.0","0.0","21.5","","","","","","","","","","","","","","","","","",
"14/07/2014 07:39","556.5","0.0","20.7","","","","","","","","","","","","","","","","","",
"14/07/2014 07:54","556.5","0.0","21.9","","","","","","","","","","","","","","","","","",
"14/07/2014 08:09","556.5","0.0","22.1","","","","","","","","","","","","","","","","","",
"14/07/2014 08:24","549.0","0.0","21.1","","","","","","","","","","","","","","","","","",
"14/07/2014 08:39","541.0","0.0","24.5","","","","","","","","","","","","","","","","","",
