27/07/2014 00:02:04

Title: Untitled
TrendLog: c:\cmdstn\trendlog\gh4\gh4_1.tlg
Data File: c:\cmdstn\trendlog\gh4\gh4_1.tdt

"Date Time","50-AI-30 ppm","50-AI-150 ppm","50-AI-151 °C","","","","","","","","","","","","","","","","","",
"23/07/2014 10:39","580.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"23/07/2014 10:54","572.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"23/07/2014 11:09","572.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"23/07/2014 11:24","556.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"23/07/2014 11:39","588.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"23/07/2014 11:54","572.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"23/07/2014 12:09","572.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"23/07/2014 12:24","556.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"23/07/2014 12:39","564.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"23/07/2014 12:54","572.5","0.0","24.9","","","","","","","","","","","","","","","","","",
"23/07/2014 13:09","564.5","0.0","25.4","","","","","","","","","","","","","","","","","",
"23/07/2014 13:24","572.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"23/07/2014 13:39","572.5","0.0","25.6","","","","","","","","","","","","","","","","","",
"23/07/2014 13:54","580.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"23/07/2014 14:09","588.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"23/07/2014 14:24","588.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"23/07/2014 14:39","580.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"23/07/2014 14:54","564.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"23/07/2014 15:09","564.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"23/07/2014 15:24","572.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"23/07/2014 15:39","580.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"23/07/2014 15:54","596.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"23/07/2014 16:09","603.5","0.0","23.3","","","","","","","","","","","","","","","","","",
"23/07/2014 16:24","611.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"23/07/2014 16:39","611.5","0.0","23.1","","","","","","","","","","","","","","","","","",
"23/07/2014 16:54","619.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"23/07/2014 17:09","619.5","0.0","22.7","","","","","","","","","","","","","","","","","",
"23/07/2014 17:24","635.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"23/07/2014 17:39","635.0","0.0","22.9","","","","","","","","","","","","","","","","","",
"23/07/2014 17:54","635.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"23/07/2014 18:09","627.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"23/07/2014 18:24","627.0","0.0","22.7","","","","","","","","","","","","","","","","","",
"23/07/2014 18:39","596.0","0.0","19.2","","","","","","","","","","","","","","","","","",
"23/07/2014 18:54","517.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"23/07/2014 19:09","470.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"23/07/2014 19:24","439.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"23/07/2014 19:39","431.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"23/07/2014 19:54","431.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"23/07/2014 20:09","431.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"23/07/2014 20:24","431.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"23/07/2014 20:39","431.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"23/07/2014 20:54","431.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"23/07/2014 21:09","439.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"23/07/2014 21:24","439.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"23/07/2014 21:39","439.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"23/07/2014 21:54","447.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"23/07/2014 22:09","447.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"23/07/2014 22:24","447.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"23/07/2014 22:39","454.5","0.0","15.6","","","","","","","","","","","","","","","","","",
"23/07/2014 22:54","454.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"23/07/2014 23:09","454.5","0.0","15.8","","","","","","","","","","","","","","","","","",
"23/07/2014 23:24","447.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"23/07/2014 23:39","447.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"23/07/2014 23:54","439.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"24/07/2014 00:09","439.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"24/07/2014 00:24","423.5","0.0","16.0","","","","","","","","","","","","","","","","","",
"24/07/2014 00:39","423.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"24/07/2014 00:54","431.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"24/07/2014 01:09","431.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"24/07/2014 01:24","431.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"24/07/2014 01:39","439.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"24/07/2014 01:54","439.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"24/07/2014 02:09","439.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"24/07/2014 02:24","439.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"24/07/2014 02:39","439.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"24/07/2014 02:54","439.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"24/07/2014 03:09","439.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"24/07/2014 03:24","431.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"24/07/2014 03:39","431.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"24/07/2014 03:54","439.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"24/07/2014 04:09","439.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"24/07/2014 04:24","439.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"24/07/2014 04:39","439.0","0.0","15.2","","","","","","","","","","","","","","","","","",
"24/07/2014 04:54","439.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"24/07/2014 05:09","439.0","0.0","15.4","","","","","","","","","","","","","","","","","",
"24/07/2014 05:24","431.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"24/07/2014 05:39","439.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"24/07/2014 05:54","431.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"24/07/2014 06:09","439.0","0.0","15.8","","","","","","","","","","","","","","","","","",
"24/07/2014 06:24","447.0","0.0","15.6","","","","","","","","","","","","","","","","","",
"24/07/2014 06:39","454.5","0.0","18.4","","","","","","","","","","","","","","","","","",
"24/07/2014 06:54","564.5","0.0","19.8","","","","","","","","","","","","","","","","","",
"24/07/2014 07:09","611.5","0.0","21.5","","","","","","","","","","","","","","","","","",
"24/07/2014 07:24","643.0","0.0","20.9","","","","","","","","","","","","","","","","","",
"24/07/2014 07:39","627.0","0.0","21.3","","","","","","","","","","","","","","","","","",
"24/07/2014 07:54","619.5","0.0","22.5","","","","","","","","","","","","","","","","","",
"24/07/2014 08:09","635.0","0.0","22.5","","","","","","","","","","","","","","","","","",
"24/07/2014 08:24","627.0","0.0","22.5","","","","","","","","","","","","","","","","","",
"24/07/2014 08:39","627.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"24/07/2014 08:54","627.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"24/07/2014 09:09","627.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"24/07/2014 09:24","611.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"24/07/2014 09:39","619.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"24/07/2014 09:54","603.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"24/07/2014 10:09","603.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"24/07/2014 10:24","596.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"24/07/2014 10:39","588.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"24/07/2014 10:54","580.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"24/07/2014 11:09","572.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"24/07/2014 11:24","588.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"24/07/2014 11:39","588.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"24/07/2014 11:54","596.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"24/07/2014 12:09","596.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"24/07/2014 12:24","588.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"24/07/2014 12:39","588.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"24/07/2014 12:54","588.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"24/07/2014 13:09","588.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"24/07/2014 13:24","588.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"24/07/2014 13:39","588.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"24/07/2014 13:54","572.5","0.0","25.4","","","","","","","","","","","","","","","","","",
"24/07/2014 14:09","572.5","0.0","25.4","","","","","","","","","","","","","","","","","",
"24/07/2014 14:24","564.5","0.0","25.4","","","","","","","","","","","","","","","","","",
"24/07/2014 14:39","572.5","0.0","24.3","","","","","","","","","","","","","","","","","",
"24/07/2014 14:54","572.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"24/07/2014 15:09","580.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"24/07/2014 15:24","580.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"24/07/2014 15:39","588.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"24/07/2014 15:54","596.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"24/07/2014 16:09","596.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"24/07/2014 16:24","596.0","0.0","23.5","","","","","","","","","","","","","","","","","",
"24/07/2014 16:39","603.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"24/07/2014 16:54","611.5","0.0","23.3","","","","","","","","","","","","","","","","","",
"24/07/2014 17:09","611.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"24/07/2014 17:24","619.5","0.0","22.9","","","","","","","","","","","","","","","","","",
"24/07/2014 17:39","627.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"24/07/2014 17:54","619.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"24/07/2014 18:09","627.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"24/07/2014 18:24","619.5","0.0","24.1","","","","","","","","","","","","","","","","","",
"24/07/2014 18:39","580.0","0.0","19.4","","","","","","","","","","","","","","","","","",
"24/07/2014 18:54","501.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"24/07/2014 19:09","454.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"24/07/2014 19:24","431.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"24/07/2014 19:39","415.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"24/07/2014 19:54","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"24/07/2014 20:09","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"24/07/2014 20:24","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"24/07/2014 20:39","407.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"24/07/2014 20:54","407.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"24/07/2014 21:09","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"24/07/2014 21:24","415.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"24/07/2014 21:39","415.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"24/07/2014 21:54","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"24/07/2014 22:09","415.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"24/07/2014 22:24","407.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"24/07/2014 22:39","415.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"24/07/2014 22:54","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"24/07/2014 23:09","415.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"24/07/2014 23:24","431.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"24/07/2014 23:39","431.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"24/07/2014 23:54","431.0","0.0","16.4","","","","","","","","","","","","","","","","","",
"25/07/2014 00:09","431.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"25/07/2014 00:24","439.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"25/07/2014 00:39","431.0","0.0","16.6","","","","","","","","","","","","","","","","","",
"25/07/2014 00:54","431.0","0.0","16.0","","","","","","","","","","","","","","","","","",
"25/07/2014 01:09","423.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"25/07/2014 01:24","423.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"25/07/2014 01:39","423.5","0.0","16.4","","","","","","","","","","","","","","","","","",
"25/07/2014 01:54","423.5","0.0","16.2","","","","","","","","","","","","","","","","","",
"25/07/2014 02:09","423.5","0.0","16.6","","","","","","","","","","","","","","","","","",
"25/07/2014 02:24","431.0","0.0","16.2","","","","","","","","","","","","","","","","","",
"25/07/2014 02:39","431.0","0.0","15.8","","","","","","","","","","","","","","","","","",
