23/11/2014 00:02:04

Title: Untitled
TrendLog: c:\cmdstn\trendlog\gh4\gh4_1.tlg
Data File: c:\cmdstn\trendlog\gh4\gh4_1.tdt

"Date Time","50-AI-30 ppm","50-AI-150 ppm","50-AI-151 °C","","","","","","","","","","","","","","","","","",
"12/11/2014 00:04","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"12/11/2014 00:19","376.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"12/11/2014 00:34","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"12/11/2014 00:49","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"12/11/2014 01:04","376.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"12/11/2014 01:19","376.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"12/11/2014 01:34","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"12/11/2014 01:49","384.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"12/11/2014 02:04","376.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"12/11/2014 02:19","376.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"12/11/2014 02:34","376.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"12/11/2014 02:49","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"12/11/2014 03:04","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"12/11/2014 03:19","384.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"12/11/2014 03:34","384.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"12/11/2014 03:49","384.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"12/11/2014 04:04","384.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"12/11/2014 04:19","384.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"12/11/2014 04:34","376.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"12/11/2014 04:49","384.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"12/11/2014 05:04","384.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"12/11/2014 05:19","392.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"12/11/2014 05:34","392.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"12/11/2014 05:49","384.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"12/11/2014 06:04","384.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"12/11/2014 06:19","431.0","0.0","21.5","","","","","","","","","","","","","","","","","",
"12/11/2014 06:34","525.0","0.0","23.1","","","","","","","","","","","","","","","","","",
"12/11/2014 06:49","564.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"12/11/2014 07:04","556.5","0.0","23.3","","","","","","","","","","","","","","","","","",
"12/11/2014 07:19","572.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"12/11/2014 07:34","588.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"12/11/2014 07:49","596.0","0.0","23.9","","","","","","","","","","","","","","","","","",
"12/11/2014 08:04","588.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"12/11/2014 08:19","525.0","0.0","24.3","","","","","","","","","","","","","","","","","",
"12/11/2014 08:34","494.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"12/11/2014 08:49","478.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"12/11/2014 09:04","525.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"12/11/2014 09:19","564.5","0.0","25.6","","","","","","","","","","","","","","","","","",
"12/11/2014 09:34","549.0","0.0","25.6","","","","","","","","","","","","","","","","","",
"12/11/2014 09:49","564.5","0.0","27.8","","","","","","","","","","","","","","","","","",
"12/11/2014 10:04","572.5","0.0","27.0","","","","","","","","","","","","","","","","","",
"12/11/2014 10:19","588.0","0.0","25.6","","","","","","","","","","","","","","","","","",
"12/11/2014 10:34","572.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"12/11/2014 10:49","580.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"12/11/2014 11:04","580.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"12/11/2014 11:19","580.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"12/11/2014 11:34","572.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"12/11/2014 11:49","580.0","0.0","25.4","","","","","","","","","","","","","","","","","",
"12/11/2014 12:04","580.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"12/11/2014 12:19","564.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"12/11/2014 12:34","572.5","0.0","26.2","","","","","","","","","","","","","","","","","",
"12/11/2014 12:49","572.5","0.0","27.6","","","","","","","","","","","","","","","","","",
"12/11/2014 13:04","572.5","0.0","27.0","","","","","","","","","","","","","","","","","",
"12/11/2014 13:19","572.5","0.0","27.0","","","","","","","","","","","","","","","","","",
"12/11/2014 13:34","564.5","0.0","26.8","","","","","","","","","","","","","","","","","",
"12/11/2014 13:49","549.0","0.0","25.8","","","","","","","","","","","","","","","","","",
"12/11/2014 14:04","556.5","0.0","28.0","","","","","","","","","","","","","","","","","",
"12/11/2014 14:19","556.5","0.0","27.8","","","","","","","","","","","","","","","","","",
"12/11/2014 14:34","549.0","0.0","27.2","","","","","","","","","","","","","","","","","",
"12/11/2014 14:49","556.5","0.0","28.6","","","","","","","","","","","","","","","","","",
"12/11/2014 15:04","556.5","0.0","28.8","","","","","","","","","","","","","","","","","",
"12/11/2014 15:19","556.5","0.0","27.6","","","","","","","","","","","","","","","","","",
"12/11/2014 15:34","549.0","0.0","28.4","","","","","","","","","","","","","","","","","",
"12/11/2014 15:49","549.0","0.0","27.8","","","","","","","","","","","","","","","","","",
"12/11/2014 16:04","549.0","0.0","27.2","","","","","","","","","","","","","","","","","",
"12/11/2014 16:19","549.0","0.0","26.8","","","","","","","","","","","","","","","","","",
"12/11/2014 16:34","549.0","0.0","27.0","","","","","","","","","","","","","","","","","",
"12/11/2014 16:49","541.0","0.0","26.6","","","","","","","","","","","","","","","","","",
"12/11/2014 17:04","549.0","0.0","26.2","","","","","","","","","","","","","","","","","",
"12/11/2014 17:19","549.0","0.0","26.2","","","","","","","","","","","","","","","","","",
"12/11/2014 17:34","564.5","0.0","25.8","","","","","","","","","","","","","","","","","",
"12/11/2014 17:49","556.5","0.0","25.4","","","","","","","","","","","","","","","","","",
"12/11/2014 18:04","564.5","0.0","25.6","","","","","","","","","","","","","","","","","",
"12/11/2014 18:19","509.5","0.0","20.9","","","","","","","","","","","","","","","","","",
"12/11/2014 18:34","431.0","0.0","20.3","","","","","","","","","","","","","","","","","",
"12/11/2014 18:49","400.0","0.0","19.8","","","","","","","","","","","","","","","","","",
"12/11/2014 19:04","376.0","0.0","19.2","","","","","","","","","","","","","","","","","",
"12/11/2014 19:19","360.5","0.0","18.8","","","","","","","","","","","","","","","","","",
"12/11/2014 19:34","376.0","0.0","18.6","","","","","","","","","","","","","","","","","",
"12/11/2014 19:49","376.0","0.0","18.4","","","","","","","","","","","","","","","","","",
"12/11/2014 20:04","368.5","0.0","18.0","","","","","","","","","","","","","","","","","",
"12/11/2014 20:19","376.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"12/11/2014 20:34","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"12/11/2014 20:49","368.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"12/11/2014 21:04","368.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"12/11/2014 21:19","368.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"12/11/2014 21:34","368.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"12/11/2014 21:49","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"12/11/2014 22:04","376.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"12/11/2014 22:19","376.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"12/11/2014 22:34","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"12/11/2014 22:49","384.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"12/11/2014 23:04","392.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"12/11/2014 23:19","392.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"12/11/2014 23:34","400.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"12/11/2014 23:49","400.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"13/11/2014 00:04","407.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"13/11/2014 00:19","407.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"13/11/2014 00:34","407.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"13/11/2014 00:49","407.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"13/11/2014 01:04","415.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"13/11/2014 01:19","407.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"13/11/2014 01:34","407.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"13/11/2014 01:49","400.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"13/11/2014 02:04","400.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"13/11/2014 02:19","400.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"13/11/2014 02:34","400.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"13/11/2014 02:49","407.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"13/11/2014 03:04","407.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"13/11/2014 03:19","407.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"13/11/2014 03:34","407.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"13/11/2014 03:49","407.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"13/11/2014 04:04","407.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"13/11/2014 04:19","392.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"13/11/2014 04:34","392.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"13/11/2014 04:49","384.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"13/11/2014 05:04","376.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"13/11/2014 05:19","376.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"13/11/2014 05:34","384.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"13/11/2014 05:49","376.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"13/11/2014 06:04","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"13/11/2014 06:19","423.5","0.0","20.9","","","","","","","","","","","","","","","","","",
"13/11/2014 06:34","517.5","0.0","23.7","","","","","","","","","","","","","","","","","",
"13/11/2014 06:49","549.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"13/11/2014 07:04","549.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"13/11/2014 07:19","580.0","0.0","23.7","","","","","","","","","","","","","","","","","",
"13/11/2014 07:34","580.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"13/11/2014 07:49","588.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"13/11/2014 08:04","588.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"13/11/2014 08:19","596.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"13/11/2014 08:34","580.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"13/11/2014 08:49","580.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"13/11/2014 09:04","580.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"13/11/2014 09:19","572.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"13/11/2014 09:34","572.5","0.0","25.8","","","","","","","","","","","","","","","","","",
"13/11/2014 09:49","580.0","0.0","26.4","","","","","","","","","","","","","","","","","",
"13/11/2014 10:04","572.5","0.0","26.8","","","","","","","","","","","","","","","","","",
"13/11/2014 10:19","580.0","0.0","26.6","","","","","","","","","","","","","","","","","",
"13/11/2014 10:34","564.5","0.0","26.4","","","","","","","","","","","","","","","","","",
"13/11/2014 10:49","572.5","0.0","26.4","","","","","","","","","","","","","","","","","",
"13/11/2014 11:04","564.5","0.0","26.6","","","","","","","","","","","","","","","","","",
"13/11/2014 11:19","549.0","0.0","26.2","","","","","","","","","","","","","","","","","",
"13/11/2014 11:34","541.0","0.0","27.2","","","","","","","","","","","","","","","","","",
"13/11/2014 11:49","533.0","0.0","27.0","","","","","","","","","","","","","","","","","",
"13/11/2014 12:04","549.0","0.0","26.8","","","","","","","","","","","","","","","","","",
"13/11/2014 12:19","541.0","0.0","26.2","","","","","","","","","","","","","","","","","",
"13/11/2014 12:34","549.0","0.0","26.2","","","","","","","","","","","","","","","","","",
"13/11/2014 12:49","549.0","0.0","26.8","","","","","","","","","","","","","","","","","",
"13/11/2014 13:04","549.0","0.0","27.0","","","","","","","","","","","","","","","","","",
"13/11/2014 13:19","541.0","0.0","26.4","","","","","","","","","","","","","","","","","",
"13/11/2014 13:34","549.0","0.0","28.0","","","","","","","","","","","","","","","","","",
"13/11/2014 13:49","541.0","0.0","29.4","","","","","","","","","","","","","","","","","",
"13/11/2014 14:04","549.0","0.0","28.8","","","","","","","","","","","","","","","","","",
"13/11/2014 14:19","549.0","0.0","27.2","","","","","","","","","","","","","","","","","",
"13/11/2014 14:34","549.0","0.0","27.4","","","","","","","","","","","","","","","","","",
"13/11/2014 14:49","549.0","0.0","29.6","","","","","","","","","","","","","","","","","",
"13/11/2014 15:04","533.0","0.0","30.0","","","","","","","","","","","","","","","","","",
"13/11/2014 15:19","533.0","0.0","28.8","","","","","","","","","","","","","","","","","",
"13/11/2014 15:34","525.0","0.0","28.4","","","","","","","","","","","","","","","","","",
"13/11/2014 15:49","525.0","0.0","28.0","","","","","","","","","","","","","","","","","",
"13/11/2014 16:04","525.0","0.0","28.0","","","","","","","","","","","","","","","","","",
"13/11/2014 16:19","533.0","0.0","27.2","","","","","","","","","","","","","","","","","",
"13/11/2014 16:34","541.0","0.0","27.2","","","","","","","","","","","","","","","","","",
"13/11/2014 16:49","541.0","0.0","27.4","","","","","","","","","","","","","","","","","",
"13/11/2014 17:04","541.0","0.0","27.2","","","","","","","","","","","","","","","","","",
"13/11/2014 17:19","541.0","0.0","27.0","","","","","","","","","","","","","","","","","",
"13/11/2014 17:34","541.0","0.0","26.8","","","","","","","","","","","","","","","","","",
"13/11/2014 17:49","549.0","0.0","26.6","","","","","","","","","","","","","","","","","",
"13/11/2014 18:04","549.0","0.0","26.2","","","","","","","","","","","","","","","","","",
"13/11/2014 18:19","494.0","0.0","22.3","","","","","","","","","","","","","","","","","",
"13/11/2014 18:34","415.5","0.0","20.5","","","","","","","","","","","","","","","","","",
"13/11/2014 18:49","376.0","0.0","20.3","","","","","","","","","","","","","","","","","",
"13/11/2014 19:04","368.5","0.0","19.8","","","","","","","","","","","","","","","","","",
"13/11/2014 19:19","337.0","0.0","19.4","","","","","","","","","","","","","","","","","",
"13/11/2014 19:34","352.5","0.0","18.6","","","","","","","","","","","","","","","","","",
"13/11/2014 19:49","368.5","0.0","18.4","","","","","","","","","","","","","","","","","",
"13/11/2014 20:04","368.5","0.0","18.0","","","","","","","","","","","","","","","","","",
"13/11/2014 20:19","368.5","0.0","18.4","","","","","","","","","","","","","","","","","",
"13/11/2014 20:34","360.5","0.0","18.6","","","","","","","","","","","","","","","","","",
"13/11/2014 20:49","360.5","0.0","18.6","","","","","","","","","","","","","","","","","",
"13/11/2014 21:04","360.5","0.0","19.0","","","","","","","","","","","","","","","","","",
"13/11/2014 21:19","360.5","0.0","18.8","","","","","","","","","","","","","","","","","",
"13/11/2014 21:34","352.5","0.0","18.4","","","","","","","","","","","","","","","","","",
"13/11/2014 21:49","352.5","0.0","18.2","","","","","","","","","","","","","","","","","",
"13/11/2014 22:04","360.5","0.0","18.6","","","","","","","","","","","","","","","","","",
"13/11/2014 22:19","360.5","0.0","18.4","","","","","","","","","","","","","","","","","",
"13/11/2014 22:34","360.5","0.0","18.2","","","","","","","","","","","","","","","","","",
"13/11/2014 22:49","360.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"13/11/2014 23:04","360.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"13/11/2014 23:19","360.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"13/11/2014 23:34","368.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"13/11/2014 23:49","368.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"14/11/2014 00:04","368.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"14/11/2014 00:19","376.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"14/11/2014 00:34","384.0","0.0","18.0","","","","","","","","","","","","","","","","","",
"14/11/2014 00:49","384.0","0.0","18.0","","","","","","","","","","","","","","","","","",
"14/11/2014 01:04","392.0","0.0","18.0","","","","","","","","","","","","","","","","","",
"14/11/2014 01:19","384.0","0.0","17.2","","","","","","","","","","","","","","","","","",
"14/11/2014 01:34","384.0","0.0","17.0","","","","","","","","","","","","","","","","","",
"14/11/2014 01:49","384.0","0.0","17.8","","","","","","","","","","","","","","","","","",
"14/11/2014 02:04","392.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"14/11/2014 02:19","400.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"14/11/2014 02:34","392.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"14/11/2014 02:49","400.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"14/11/2014 03:04","407.5","0.0","17.0","","","","","","","","","","","","","","","","","",
"14/11/2014 03:19","400.0","0.0","17.6","","","","","","","","","","","","","","","","","",
"14/11/2014 03:34","407.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"14/11/2014 03:49","407.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"14/11/2014 04:04","400.0","0.0","17.4","","","","","","","","","","","","","","","","","",
"14/11/2014 04:19","415.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"14/11/2014 04:34","415.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"14/11/2014 04:49","407.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"14/11/2014 05:04","415.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"14/11/2014 05:19","423.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"14/11/2014 05:34","415.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"14/11/2014 05:49","407.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"14/11/2014 06:04","407.5","0.0","17.2","","","","","","","","","","","","","","","","","",
"14/11/2014 06:19","462.5","0.0","22.1","","","","","","","","","","","","","","","","","",
"14/11/2014 06:34","564.5","0.0","23.3","","","","","","","","","","","","","","","","","",
"14/11/2014 06:49","572.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"14/11/2014 07:04","603.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"14/11/2014 07:19","603.5","0.0","24.7","","","","","","","","","","","","","","","","","",
"14/11/2014 07:34","588.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"14/11/2014 07:49","603.5","0.0","25.2","","","","","","","","","","","","","","","","","",
"14/11/2014 08:04","603.5","0.0","25.6","","","","","","","","","","","","","","","","","",
"14/11/2014 08:19","588.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"14/11/2014 08:34","580.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"14/11/2014 08:49","580.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"14/11/2014 09:04","564.5","0.0","25.4","","","","","","","","","","","","","","","","","",
"14/11/2014 09:19","556.5","0.0","26.0","","","","","","","","","","","","","","","","","",
"14/11/2014 09:34","549.0","0.0","27.2","","","","","","","","","","","","","","","","","",
"14/11/2014 09:49","572.5","0.0","28.0","","","","","","","","","","","","","","","","","",
"14/11/2014 10:04","549.0","0.0","27.8","","","","","","","","","","","","","","","","","",
"14/11/2014 10:19","533.0","0.0","27.2","","","","","","","","","","","","","","","","","",
"14/11/2014 10:34","525.0","0.0","28.6","","","","","","","","","","","","","","","","","",
"14/11/2014 10:49","533.0","0.0","27.8","","","","","","","","","","","","","","","","","",
"14/11/2014 11:04","517.5","0.0","27.4","","","","","","","","","","","","","","","","","",
"14/11/2014 11:19","509.5","0.0","27.2","","","","","","","","","","","","","","","","","",
"14/11/2014 11:34","509.5","0.0","27.6","","","","","","","","","","","","","","","","","",
"14/11/2014 11:49","509.5","0.0","28.8","","","","","","","","","","","","","","","","","",
"14/11/2014 12:04","509.5","0.0","28.6","","","","","","","","","","","","","","","","","",
"14/11/2014 12:19","525.0","0.0","27.2","","","","","","","","","","","","","","","","","",
"14/11/2014 12:34","533.0","0.0","28.8","","","","","","","","","","","","","","","","","",
"14/11/2014 12:49","533.0","0.0","27.4","","","","","","","","","","","","","","","","","",
"14/11/2014 13:04","533.0","0.0","28.4","","","","","","","","","","","","","","","","","",
"14/11/2014 13:19","533.0","0.0","27.8","","","","","","","","","","","","","","","","","",
"14/11/2014 13:34","533.0","0.0","28.0","","","","","","","","","","","","","","","","","",
"14/11/2014 13:49","533.0","0.0","27.8","","","","","","","","","","","","","","","","","",
"14/11/2014 14:04","533.0","0.0","30.1","","","","","","","","","","","","","","","","","",
"14/11/2014 14:19","541.0","0.0","29.4","","","","","","","","","","","","","","","","","",
"14/11/2014 14:34","541.0","0.0","28.4","","","","","","","","","","","","","","","","","",
"14/11/2014 14:49","549.0","0.0","32.5","","","","","","","","","","","","","","","","","",
"14/11/2014 15:04","549.0","0.0","30.1","","","","","","","","","","","","","","","","","",
"14/11/2014 15:19","549.0","0.0","28.6","","","","","","","","","","","","","","","","","",
"14/11/2014 15:34","556.5","0.0","29.6","","","","","","","","","","","","","","","","","",
"14/11/2014 15:49","564.5","0.0","30.9","","","","","","","","","","","","","","","","","",
"14/11/2014 16:04","556.5","0.0","30.0","","","","","","","","","","","","","","","","","",
"14/11/2014 16:19","556.5","0.0","29.6","","","","","","","","","","","","","","","","","",
"14/11/2014 16:34","564.5","0.0","29.8","","","","","","","","","","","","","","","","","",
"14/11/2014 16:49","572.5","0.0","29.4","","","","","","","","","","","","","","","","","",
"14/11/2014 17:04","572.5","0.0","28.0","","","","","","","","","","","","","","","","","",
"14/11/2014 17:19","572.5","0.0","29.0","","","","","","","","","","","","","","","","","",
"14/11/2014 17:34","572.5","0.0","28.8","","","","","","","","","","","","","","","","","",
"14/11/2014 17:49","596.0","0.0","28.2","","","","","","","","","","","","","","","","","",
"14/11/2014 18:04","588.0","0.0","28.0","","","","","","","","","","","","","","","","","",
"14/11/2014 18:19","541.0","0.0","24.1","","","","","","","","","","","","","","","","","",
"14/11/2014 18:34","447.0","0.0","21.1","","","","","","","","","","","","","","","","","",
"14/11/2014 18:49","407.5","0.0","22.7","","","","","","","","","","","","","","","","","",
"14/11/2014 19:04","392.0","0.0","20.7","","","","","","","","","","","","","","","","","",
"14/11/2014 19:19","384.0","0.0","20.7","","","","","","","","","","","","","","","","","",
"14/11/2014 19:34","360.5","0.0","20.7","","","","","","","","","","","","","","","","","",
"14/11/2014 19:49","368.5","0.0","19.8","","","","","","","","","","","","","","","","","",
"14/11/2014 20:04","384.0","0.0","19.2","","","","","","","","","","","","","","","","","",
"14/11/2014 20:19","384.0","0.0","19.6","","","","","","","","","","","","","","","","","",
"14/11/2014 20:34","392.0","0.0","20.1","","","","","","","","","","","","","","","","","",
"14/11/2014 20:49","392.0","0.0","19.8","","","","","","","","","","","","","","","","","",
"14/11/2014 21:04","392.0","0.0","19.6","","","","","","","","","","","","","","","","","",
"14/11/2014 21:19","384.0","0.0","19.0","","","","","","","","","","","","","","","","","",
"14/11/2014 21:34","376.0","0.0","18.4","","","","","","","","","","","","","","","","","",
"14/11/2014 21:49","376.0","0.0","18.2","","","","","","","","","","","","","","","","","",
"14/11/2014 22:04","376.0","0.0","18.6","","","","","","","","","","","","","","","","","",
"14/11/2014 22:19","376.0","0.0","19.0","","","","","","","","","","","","","","","","","",
"14/11/2014 22:34","360.5","0.0","19.2","","","","","","","","","","","","","","","","","",
"14/11/2014 22:49","368.5","0.0","18.8","","","","","","","","","","","","","","","","","",
"14/11/2014 23:04","368.5","0.0","18.6","","","","","","","","","","","","","","","","","",
"14/11/2014 23:19","368.5","0.0","18.2","","","","","","","","","","","","","","","","","",
"14/11/2014 23:34","368.5","0.0","18.2","","","","","","","","","","","","","","","","","",
"14/11/2014 23:49","368.5","0.0","18.0","","","","","","","","","","","","","","","","","",
"15/11/2014 00:04","368.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"15/11/2014 00:19","368.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"15/11/2014 00:34","368.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"15/11/2014 00:49","368.5","0.0","18.6","","","","","","","","","","","","","","","","","",
"15/11/2014 01:04","368.5","0.0","18.4","","","","","","","","","","","","","","","","","",
"15/11/2014 01:19","368.5","0.0","18.2","","","","","","","","","","","","","","","","","",
"15/11/2014 01:34","368.5","0.0","18.0","","","","","","","","","","","","","","","","","",
"15/11/2014 01:49","368.5","0.0","18.0","","","","","","","","","","","","","","","","","",
"15/11/2014 02:04","368.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"15/11/2014 02:19","360.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"15/11/2014 02:34","368.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"15/11/2014 02:49","368.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"15/11/2014 03:04","360.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"15/11/2014 03:19","368.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"15/11/2014 03:34","368.5","0.0","18.2","","","","","","","","","","","","","","","","","",
"15/11/2014 03:49","368.5","0.0","18.0","","","","","","","","","","","","","","","","","",
"15/11/2014 04:04","360.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"15/11/2014 04:19","368.5","0.0","18.2","","","","","","","","","","","","","","","","","",
"15/11/2014 04:34","368.5","0.0","17.8","","","","","","","","","","","","","","","","","",
"15/11/2014 04:49","368.5","0.0","18.0","","","","","","","","","","","","","","","","","",
"15/11/2014 05:04","360.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"15/11/2014 05:19","368.5","0.0","17.6","","","","","","","","","","","","","","","","","",
"15/11/2014 05:34","368.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"15/11/2014 05:49","368.5","0.0","17.4","","","","","","","","","","","","","","","","","",
"15/11/2014 06:04","368.5","0.0","18.2","","","","","","","","","","","","","","","","","",
"15/11/2014 06:19","407.5","0.0","23.1","","","","","","","","","","","","","","","","","",
"15/11/2014 06:34","517.5","0.0","23.9","","","","","","","","","","","","","","","","","",
"15/11/2014 06:49","533.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"15/11/2014 07:04","556.5","0.0","25.0","","","","","","","","","","","","","","","","","",
"15/11/2014 07:19","580.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"15/11/2014 07:34","580.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"15/11/2014 07:49","572.5","0.0","24.5","","","","","","","","","","","","","","","","","",
"15/11/2014 08:04","588.0","0.0","24.7","","","","","","","","","","","","","","","","","",
"15/11/2014 08:19","580.0","0.0","25.2","","","","","","","","","","","","","","","","","",
"15/11/2014 08:34","580.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"15/11/2014 08:49","580.0","0.0","25.0","","","","","","","","","","","","","","","","","",
"15/11/2014 09:04","580.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"15/11/2014 09:19","580.0","0.0","24.9","","","","","","","","","","","","","","","","","",
"15/11/2014 09:34","580.0","0.0","24.5","","","","","","","","","","","","","","","","","",
"15/11/2014 09:49","580.0","0.0","26.6","","","","","","","","","","","","","","","","","",
"15/11/2014 10:04","580.0","0.0","26.2","","","","","","","","","","","","","","","","","",
